0.011575922333333334,0.013242783333333332,0.0372138,0.007379865666666666,0.0719
0.01152434,0.0098134,0.03110954,0.007767991333333332,0.0719
0.008836897333333335,0.006998219,0.02284367,0.005830992333333333,0.0719
0.009554103,0.008846696666666666,0.018813713333333332,0.005280586666666667,0.0719
0.015697176666666667,0.01727118,0.04513161000000001,0.007189637666666668,0.0719
0.013218943333333335,0.01050847,0.031043209999999998,0.006895066333333334,0.0719
0.015482333333333334,0.014504046666666668,0.04503244333333334,0.0072388520000000005,0.0719
0.015160166666666667,0.013279653333333334,0.04401387666666667,0.0068105606666666665,0.0719
0.01345274,0.015514533333333335,0.045008186666666665,0.006916235333333333,0.0719
0.01208513,0.01224274,0.038856793333333334,0.0056458739999999995,0.0719
0.010675287666666667,0.011042620000000001,0.02625907666666667,0.005678210666666667,0.0719
0.013817886666666668,0.01330554,0.04108592,0.005663149,0.0719
0.010786083666666666,0.016089073333333332,0.03973808,0.006912200666666667,0.0719
0.013262926666666668,0.011774076666666666,0.04144353333333334,0.007959318333333333,0.0719
0.01642349,0.016240756666666665,0.049362133333333336,0.0070219796666666666,0.0719
0.011379200666666667,0.011447873666666669,0.033575350000000004,0.005817785999999999,0.0719
0.014792986666666667,0.014165120000000002,0.041667146666666675,0.006898995333333334,0.0719
0.01833243,0.01402908,0.04411955333333333,0.005765194333333334,0.0719
0.013966983333333334,0.014001373333333332,0.04396917,0.006926544333333333,0.0719
0.015632156666666664,0.01333057,0.041127833333333336,0.007099280666666667,0.0719
0.005541449666666667,0.0046616516666666665,0.0127698,0.009526045333333332,0.0719
0.019206283333333334,0.01514916,0.046561316666666665,0.007369141666666666,0.0719
0.017399636666666666,0.01676569,0.04525402666666667,0.007825321666666668,0.0719
0.01408298,0.014168243333333335,0.04380178333333334,0.006447657,0.0719
0.012438746666666667,0.01474755,0.03537808,0.008501123000000001,0.0719
0.01634472,0.020489499999999997,0.056355386666666674,0.00811974,0.0719
0.011847014333333331,0.010125599666666667,0.04335207666666666,0.007076763333333333,0.0697
0.005006149666666667,0.010743573666666667,0.027188356666666663,0.012265105,0.0697
0.014574831666666668,0.009276386,0.024712543333333333,0.009118299000000002,0.0697
0.017708793333333334,0.008888241333333333,0.0357403,0.014932929999999999,0.0697
0.015287558666666668,0.01688147,0.03895954666666667,0.009416362666666666,0.0697
0.020151986666666667,0.01726384666666667,0.043048823333333326,0.003759026,0.0697
0.010798012833333334,0.022264340000000004,0.04624106333333333,0.010788337,0.0697
0.015396443333333334,0.011929584,0.03449336666666667,0.012309585,0.0697
0.0229294,0.014392627333333333,0.035885639999999996,0.010781736666666666,0.0697
0.009289365333333332,0.013076966666666667,0.03148391666666667,0.013758254666666666,0.0697
0.014668305666666668,0.017426510000000003,0.030322673333333338,0.00959923,0.0697
0.020648496666666665,0.004765643666666666,0.03835538333333333,0.014454816666666667,0.0697
0.02055243333333333,0.007385915333333333,0.03177469,0.009399055,0.0697
0.018863122666666666,0.01630995,0.018485609666666666,0.009698898999999999,0.0697
0.022350706666666664,0.01593251,0.03948032666666667,0.009444003,0.0697
0.021117968,0.016490353966666666,0.03408039,0.014582023333333333,0.0697
0.02028315,0.027555553333333333,0.043245976666666665,0.010776254333333332,0.0697
0.014964850000000002,0.01824202,0.032947606666666664,0.005145110666666667,0.0697
0.019589159999999998,0.011694808333333334,0.04014354,0.014504313333333333,0.0697
0.01516061,0.012262520333333332,0.03980064666666667,0.009723550999999999,0.0697
0.010418907666666666,0.013556475666666666,0.04452763333333334,0.011138208333333335,0.0697
0.008196541,0.0031145063999999997,0.02590686,0.0062960360000000005,0.0697
0.020975080000000004,0.012803518333333333,0.03891345333333334,0.006080542333333334,0.0697
0.014402256666666667,0.013212512333333334,0.034407136666666664,0.010156096666666668,0.0697
0.02015389333333333,0.020712103333333332,0.0448368,0.007308873333333334,0.0697
0.010388573,0.011025208666666666,0.015131785666666666,0.006638686,0.0697
0.01728974,0.010528721,0.031844653333333334,0.005427108666666666,0.0697
0.013677729,0.011213726,0.02990038,0.007692036666666666,0.0697
0.009219672333333333,0.013309008666666665,0.025100596666666666,0.01887538,0.0697
0.015156147666666666,0.01213445,0.028977776666666667,0.007224453,0.0697
0.02547728,0.02396026,0.04667083666666667,0.004199529333333334,0.0697
0.014298676666666668,0.01266697,0.036126493333333336,0.006554414333333334,0.0697
0.022539076666666668,0.012866103999999998,0.030384029999999996,0.006066999333333334,0.0697
0.013671181,0.016911110000000004,0.029754390000000002,0.007808472,0.0697
0.020102266666666667,0.0028080516666666665,0.03446258,0.010464080699999998,0.0697
0.013213198666666667,0.015264893,0.031155085333333332,0.009445512333333335,0.0697
0.012271023666666665,0.010320624333333334,0.03463771666666667,0.004807519666666667,0.0697
0.010952857666666668,0.010039205333333334,0.0152112752,0.014132336666666667,0.0697
0.009423499333333333,0.013791642666666666,0.017833516666666663,0.007877398333333332,0.0697
0.011284269999999999,0.007457765666666667,0.029643553333333333,0.008550387999999999,0.0697
0.013118459999999998,0.014578539333333335,0.04088692333333333,0.011841755333333334,0.0697
0.019928053333333334,0.005455790333333333,0.03809813666666667,0.005864775666666666,0.0697
0.014931026666666666,0.011465413,0.02679684333333333,0.004990800666666667,0.0697
0.005872374,0.0031045673333333335,0.006137431333333333,0.006738406999999999,0.0697
0.011462369666666666,0.020972420000000002,0.028760756666666665,0.0046225676666666665,0.0697
0.009442124666666666,0.009163247333333333,0.034052446666666666,0.009701105333333333,0.0697
0.017959254,0.010434598666666668,0.029239746666666667,0.007391394,0.0697
0.0206704,0.0061206988,0.03786627,0.009293629666666666,0.0697
0.017736984333333334,0.01330271,0.031872359999999995,0.006010487333333334,0.0697
0.008808867666666666,0.007564519,0.02547156,0.005548763333333334,0.0697
0.02222173666666667,0.004873654666666667,0.03333433,0.009693889666666665,0.627
0.024626333333333333,0.024584166666666667,0.03638057333333333,0.007488066666666667,0.627
0.009133455,0.001935572478,0.02447168666666667,0.008722122333333334,0.627
0.0083403752,0.01684390666666667,0.018776913333333336,0.012973683333333333,0.627
0.026174113333333332,0.019017433333333333,0.03531046666666667,0.004052091,0.627
0.02454643866666667,0.014854693333333334,0.018633983333333333,0.012156396666666666,0.627
0.015344614000000001,0.014895923333333333,0.03379022,0.007171515333333334,0.627
0.02614932,0.019978623333333334,0.03994529,0.009644726333333332,0.627
0.0173242,0.01617658666666667,0.02427274,0.009778547333333333,0.627
0.006880907333333334,0.02192685,0.0021329423333333337,0.007731348999999999,0.627
0.017725926666666666,0.00909809,0.02845071,0.010762881666666666,0.627
0.01733284666666667,0.007524007666666666,0.020969783333333335,0.009100445333333334,0.627
0.017714293333333336,0.013554795000000001,0.024725397,0.008660973,0.627
0.03843504,0.012199891666666665,0.06460842,0.015206346666666667,0.627
0.019677405,0.010220043,0.022768406666666668,0.005815042999999999,0.627
0.008107846666666666,0.013604073333333333,0.03981689,0.010933067,0.627
0.01928712,0.02011186,0.03431586333333333,0.008011405,0.627
0.015407156666666666,0.012131238,0.026960266666666666,0.011811529333333334,0.627
0.021522736666666663,0.013175357666666665,0.026900563,0.007576898333333333,0.627
0.016761783333333332,0.01675793466666667,0.03347366333333333,0.011883490666666668,0.627
0.005264754899999999,0.01762052,0.035882036666666665,0.011834252999999998,0.627
0.01763696333333333,0.007895704666666666,0.02948502,0.0037507720000000007,0.627
0.01585211166666667,0.012928923333333333,0.02685185333333333,0.005198740333333333,0.627
0.01442077,0.011507623333333333,0.024265726666666668,0.007962429333333333,0.627
0.012217534333333334,0.008947424333333334,0.03020984666666667,0.004622172,0.627
0.02346438666666667,0.014891864333333333,0.03286441666666667,0.009111056333333334,0.627
0.015951613333333333,0.014134955333333333,0.02619630666666667,0.016058073333333336,0.627
0.02078328,0.011876101,0.030444213333333334,0.005543217,0.627
0.01701532,0.014735176666666664,0.039432600000000005,0.011924823333333334,0.627
0.01801288333333333,0.021788176333333336,0.022276566666666664,0.011935324333333336,0.627
0.01985292,0.02059877333333333,0.036292330000000005,0.009209293666666667,0.627
0.01632383,0.009810187333333333,0.037233866666666664,0.009575643333333333,0.627
0.006754959666666667,0.014647849999999999,0.02071742,0.012832075666666666,0.627
0.02701316333333333,0.0030107926666666667,0.012056653333333334,0.012995039,0.627
0.013111064,0.006010846333333333,0.016612511,0.0018127148666666666,0.627
0.012350774666666666,0.016908822,0.026672429999999997,0.004439306333333333,0.627
0.020092563333333334,0.02224321333333333,0.029336216666666665,0.008674384333333333,0.627
0.004194061666666667,0.021708242,0.018276003333333332,0.005374550666666668,0.627
0.010934496,0.017403606666666665,0.023212586666666663,0.01152185,0.627
0.014341779999999998,0.016504936666666668,0.027798520000000004,0.009721384999999999,0.627
0.025428146666666665,0.015579998333333333,0.04228464666666667,0.011344884666666666,0.627
0.020920320000000003,0.01546924,0.042044870000000005,0.009213536666666666,0.627
0.012893653,0.016969514666666668,0.021990803333333333,0.011585414666666667,0.627
0.01996000666666667,0.004117538333333334,0.029013296666666664,0.008835635,0.627
0.012454361333333335,0.015417934333333333,0.026797053333333334,0.010002433333333333,0.627
0.014796637333333335,0.01770437,0.026234019999999997,0.006449819333333333,0.627
0.006366441666666667,0.010039053333333332,0.02829538,0.004435980666666666,0.627
0.022171646666666666,0.00633134,0.03092011,0.012802913333333334,0.627
0.022569216666666666,0.0222358,0.046168433333333335,0.015306043333333333,0.627
0.022222413333333333,0.01689262,0.04844887666666667,0.00650241,0.627
0.016265933333333333,0.013053026666666667,0.03225627666666667,0.0051775400000000004,0.0807
0.020024136666666668,0.016844143333333336,0.030984373333333332,0.008243465,0.0807
0.009491143733333334,0.007906017666666666,0.012479154833333332,0.009837823,0.0807
0.013036283333333334,0.011751504000000001,0.03243315,0.009747873333333332,0.0807
0.01840122333333333,0.015685710000000002,0.03482910333333333,0.0019593272733333333,0.0807
0.017404446666666667,0.015587876666666667,0.02249597,0.006263255333333333,0.0807
0.004134468666666667,0.02280713,0.03289871666666667,0.004043416273333334,0.0807
0.007127779,0.007059201333333334,0.026953130000000002,0.002059252,0.0807
0.014104350000000002,0.01611508,0.024495069999999997,0.006563926666666667,0.0807
0.011053056333333333,0.019331046666666667,0.028982626666666667,0.003921654,0.0807
0.010272851333333334,0.010958309666666667,0.025903936666666665,0.005474720999999999,0.0807
0.012098096666666667,0.015612389999999999,0.028391716666666667,0.010777050333333335,0.0807
0.010029720666666667,0.013450647666666668,0.028901733333333332,0.008140003666666666,0.0807
0.014604826666666668,0.011042433999999999,0.019915906666666667,0.007210108333333333,0.0807
0.024992539999999997,0.02425246,0.03304269,0.007554137,0.0807
0.013265593333333334,0.01314694233333333,0.033444786666666663,0.0059061013333333336,0.0807
0.015258943333333335,0.014337523333333333,0.027237776666666668,0.004014585,0.0807
0.009359268999999998,0.010406045333333332,0.027308083333333334,0.003983247333333333,0.0807
0.022290023333333336,0.017584326666666667,0.03496443,0.008287423333333334,0.0807
0.004074004333333333,0.006195322333333334,0.020216085333333335,0.005395368666666667,0.0807
0.012041359666666668,0.006445488333333332,0.01866812333333333,0.002310539,0.0807
0.02052052,0.018008716666666664,0.037467799999999996,0.019633466666666665,0.0807
0.011664085999999999,0.012229478666666668,0.03073897,0.005467277333333333,0.0807
0.01274823,0.007879755333333334,0.01950749666666667,0.005187521,0.0807
0.013948528000000002,0.009857405000000001,0.02337145333333333,0.005008617,0.0807
0.011785903666666667,0.014903844,0.028394186666666665,0.0053901389999999995,0.0807
0.013081879999999999,0.011285788,0.021329511333333332,0.005501901333333333,0.0807
0.014006257999999999,0.01451885,0.022156076666666667,0.006856976333333333,0.0807
0.011001897000000002,0.008282629333333333,0.02265360666666667,0.0022834321,0.0807
0.014405790000000002,0.015221666666666668,0.026541686666666665,0.006824064666666667,0.0807
0.016596781,0.009127411666666667,0.027134643333333333,0.005419146666666666,0.0807
0.011042600666666666,0.012726030999999999,0.02171184333333333,0.009631911,0.0807
0.007768038666666667,0.013058970000000001,0.028726636666666666,0.006434574666666667,0.0807
0.007318654,0.010034655,0.018640320666666665,0.01268052,0.0807
0.007529630333333333,0.006882114666666665,0.01591904666666667,0.009914483333333333,0.0807
0.004464925133333334,0.012056038666666666,0.03888555,0.015248546666666668,0.0807
0.016996309999999997,0.011065239999999999,0.026752766666666667,0.0009967253999999999,0.0807
0.010519153333333331,0.013474896666666666,0.023194153333333332,0.0010371929666666668,0.0807
0.012633015333333336,0.016706096666666666,0.01801141666666667,0.0063970216666666664,0.0807
0.009802177666666667,0.014511678666666666,0.029144149999999997,0.01163249,0.0807
0.011240723666666667,0.011867340333333332,0.020685413333333333,0.0017766809,0.0807
0.012347230666666667,0.019736753333333332,0.025300083333333334,0.008560603333333333,0.0807
0.022960856666666668,0.014499246666666667,0.03798563333333333,0.005825185666666666,0.0807
0.014315383333333334,0.01806424666666667,0.02288548,0.007033452,0.0807
0.007446171333333334,0.008298479333333332,0.02776457666666667,0.004260784,0.0807
0.010399439333333333,0.01128944,0.025753429999999997,0.003615741333333333,0.0807
0.013427997533333333,0.010574739,0.03707563333333334,0.007762224000000001,0.0807
0.011087053,0.0057987640000000005,0.029855716666666667,0.007540379333333333,0.0807
0.006466920333333333,0.007895286,0.02133017,0.007017787,0.0807
0.01805274,0.011933932333333333,0.03195752333333333,0.006578124566666667,0.0807
0.008022194666666668,0.010808053666666666,0.03406527,0.009673122,0.0561
0.03130336,0.027213356666666664,0.050729826666666665,0.010981503333333332,0.0561
0.016502316666666666,0.018834554333333333,0.05105415666666666,0.01222547,0.0561
0.008936194466666667,0.012823930666666665,0.04824576333333333,0.009028682666666668,0.0561
0.019489887333333334,0.010360368666666668,0.03657229333333333,0.007928909999999999,0.0561
0.016858227,0.012642954666666666,0.033488319999999995,0.011209422000000002,0.0561
0.0171766357,0.01818465333333333,0.048715470000000004,0.009524724333333333,0.0561
0.015990362666666664,0.02294111,0.05018919,0.011819308,0.0561
0.011062074176666667,0.008002213333333332,0.029789923333333333,0.012311349,0.0561
0.01681096,0.019027303333333332,0.04336783333333333,0.009423434333333333,0.0561
0.018214548333333334,0.013130848666666667,0.034771093333333336,0.006741645666666667,0.0561
0.027439453333333336,0.028810569999999997,0.034400926666666665,0.010161517666666668,0.0561
0.015201093666666667,0.011923394666666668,0.011960913999999998,0.008265024333333334,0.0561
0.016520953333333335,0.01464022,0.03456098666666666,0.014600833333333334,0.0561
0.010379056666666666,0.010150386333333332,0.03575515,0.014013860000000001,0.0561
0.016688768000000003,0.01832921,0.03388073666666667,0.0073958566666666664,0.0561
0.01709564,0.018986765,0.05080669333333334,0.003983571666666667,0.0561
0.015024000000000001,0.007574282333333332,0.03418285333333334,0.007637126333333333,0.0561
0.013587670000000001,0.009721484243333333,0.02575734333333333,0.02969068666666667,0.0561
0.011284899333333334,0.020560763333333332,0.02712363,0.0043390953333333334,0.0561
0.018416326666666667,0.01869308,0.05547056,0.008732815666666666,0.0561
0.023091936666666663,0.01797749,0.052734913333333334,0.009200794,0.0561
0.015394308333333334,0.017910082,0.03617102333333333,0.004663158000000001,0.0561
0.007170517666666668,0.010855058666666667,0.04716826999999999,0.011560056666666665,0.0561
0.011376909999999999,0.012748319333333334,0.025687296666666665,0.006986452666666667,0.0561
0.01685643666666667,0.016535643333333332,0.035924863333333334,0.009102573000000001,0.0561
0.013813486666666666,0.010836524333333333,0.05133202333333333,0.008573357,0.0561
0.02705312,0.015954192333333336,0.05150438666666666,0.010357536,0.0561
0.02063857,0.015376530333333333,0.045814810000000004,0.013189413333333332,0.0561
0.014653154333333333,0.014056263333333333,0.04137527333333333,0.011827759,0.0561
-0.0037497766666666666,0.014833056666666665,0.03797532666666666,0.009874164,0.0561
0.011041481333333334,0.0053413263333333336,0.020723234000000004,0.009642580333333333,0.0561
0.01580006,0.005413362666666667,0.04761298666666666,0.012372343333333334,0.0561
0.03353831666666667,0.010922316999999999,0.03295219,0.015427816666666665,0.0561
0.0198255,0.014875246666666666,0.03873832666666666,0.009468770333333333,0.0561
0.02275516666666667,0.023726879999999995,0.05514560333333333,0.008802127,0.0561
0.006968571,0.010654338,0.03737846,0.010232107999999998,0.0561
0.03088167333333333,0.013912354666666668,0.062089896666666665,0.009913194433333333,0.0561
0.024368506666666668,0.028036356666666668,0.031130596666666666,0.007968502333333334,0.0561
0.030819216666666663,0.021515466666666667,0.05160811666666667,0.012051774666666668,0.0561
0.02694807,0.012618676666666667,0.04351675666666668,0.0049970629999999995,0.0561
0.023501746666666667,0.013477664,0.04514662333333334,0.004232361233333333,0.0561
0.007326480999999999,0.008306949,0.02704125,-0.0005119176666666666,0.0561
0.021280546666666667,0.017246626666666667,0.04584813000000001,0.009608742,0.0561
0.023845759999999997,0.017406809999999998,0.04791640666666667,0.011076675,0.0561
0.011864932,0.020080416666666667,0.03775236666666667,0.007386251,0.0561
0.020509789999999996,0.010550277999999998,0.04887825333333334,0.013290032333333333,0.0561
0.014248246666666667,0.019745216666666666,0.05166132666666667,0.012498516666666667,0.0561
0.014956298000000002,0.021689833333333335,0.03691410666666667,0.010320467333333333,0.0561
0.007975394333333333,0.006583717,0.03366914,0.006609630666666667,0.0561
0.0064347263,0.011667372333333334,0.03455833,0.012085239999999999,0.0591
0.010399144766666667,0.005603399666666667,0.034399186666666665,0.008288176666666666,0.0591
0.01705998,0.013026886000000001,0.023381673333333335,0.007241782333333333,0.0591
0.017962256666666666,0.0016732286666666667,0.027713606666666668,0.008295809,0.0591
0.01026916,0.026287139999999997,0.03920813333333333,0.00984843,0.0591
0.012381846666666668,0.011928587,0.030991619999999998,0.006808520333333334,0.0591
0.0069948663666666655,0.012944334333333335,0.013211101333333334,0.010392951666666667,0.0591
0.019426296666666665,0.016219303333333334,0.03616903,0.0063690376666666665,0.0591
0.012115168,0.015149726666666667,0.020834014,0.011014889333333333,0.0591
0.011378433666666667,0.014018886000000001,0.021584350000000002,0.009166280333333334,0.0591
0.010819809,0.01573341,0.04040892333333333,0.007915243666666667,0.0591
0.009101725,0.017380756666666667,0.032328786666666665,0.004130728333333333,0.0591
0.004114163666666666,0.007461867999999999,0.02476098,0.007143076666666667,0.0591
0.010276286333333334,0.011339333666666666,0.038534516666666664,0.008649822333333335,0.0591
0.01541769,0.015866242333333332,0.03798017,0.011669326,0.0591
0.01806815,0.012350064,0.03328428333333333,0.006407784999999999,0.0591
0.021973703333333334,0.011601741666666667,0.030820273333333332,0.007666274333333334,0.0591
0.010970675999999999,0.011508779333333335,0.02819159,0.009645733333333332,0.0591
0.022837183333333334,0.012765490666666665,0.03985572666666667,0.006264557666666667,0.0591
0.016272256666666665,0.024308200000000002,0.03450723,0.005423663999999999,0.0591
0.017280896666666667,0.009841927666666667,0.03656762,0.002971862966666667,0.0591
0.012000791333333332,0.015785650000000002,0.031004683333333335,0.011482856666666666,0.0591
0.007992493333333335,0.01601422,0.03241722,0.008932894666666667,0.0591
0.015138237333333332,0.01657047,0.02650522333333333,0.0025300803333333332,0.0591
0.016949310999999998,0.013007515000000002,0.02794841666666667,0.007192406666666667,0.0591
0.0058473330000000006,0.005787481666666666,0.015273759333333331,0.012626323333333333,0.0591
0.004262863333333333,0.006361161333333333,0.015317045666666668,0.0055995793333333335,0.0591
0.01975116,0.015687068,0.042048966666666666,0.007784544,0.0591
0.0062425066666666655,0.006239351333333333,0.03228963666666667,0.0070513193333333335,0.0591
0.011194600999999998,0.009767607333333332,0.02414342,0.007676050333333333,0.0591
0.014210133333333333,0.012423119000000002,0.033978593333333335,0.004946954,0.0591
0.0012742033333333336,0.0033288951999999998,0.006792039,0.012725448,0.0591
0.013201142666666667,0.013025235666666668,0.027489056666666668,0.010240852333333333,0.0591
0.0010687396666666665,0.007611792199999999,0.03646629,0.0037195074,0.0591
0.017187779333333333,0.0012934583333333333,0.0329607,0.009617999333333333,0.0591
0.021853003333333332,0.010723216,0.04228251,0.009652191666666666,0.0591
0.017464714333333336,0.021758669999999997,0.03568553333333333,0.010008675333333335,0.0591
0.0030277249999999998,0.016094633333333334,0.03421617666666667,0.012110343333333334,0.0591
0.013899190666666667,0.015016361666666667,0.03285091666666667,0.004425306,0.0591
0.02168298,0.011044463333333332,0.025879016666666668,0.009279563,0.0591
0.017844583333333334,0.014653086666666667,0.031604893333333335,0.004943293333333334,0.0591
0.012380571333333333,0.008692461333333333,0.03128082,0.009318308999999999,0.0591
0.014047155666666667,0.018452443333333336,0.035297303333333335,0.007801203666666666,0.0591
0.014356200999999999,0.012066000666666667,0.03509354333333333,0.009150318999999999,0.0591
0.02218521,0.015130486666666665,0.04431687333333333,0.009395155333333334,0.0591
0.014569546666666667,0.014739844,0.024972363333333334,0.012471500000000002,0.0591
0.019477664333333335,0.009676676666666667,0.030583150000000003,0.005948370666666667,0.0591
0.009109702333333332,0.01418758,0.01879937,0.0070259779999999996,0.0591
0.010074833666666666,0.01340378333333333,0.02867009333333333,0.011466633333333332,0.0591
0.01929024,0.013894702333333333,0.03381645666666667,0.012959806666666665,0.0591
0.028538730000000002,0.019176515666666668,0.036791413333333335,0.011496558666666665,0.256
0.02055709,0.02357368,0.03761762333333333,0.011768097333333333,0.256
0.0060674275333333335,0.010767121333333332,0.018814587333333334,0.006920813333333332,0.256
0.013647483333333333,0.014642886999999999,0.03602729333333334,0.008944607666666667,0.256
0.014963680999999998,0.019993643333333335,0.04812757000000001,0.008126492333333334,0.256
0.016985486666666664,0.01900563333333333,0.042960083333333336,0.009176422666666666,0.256
0.021117986666666668,0.02057945,0.04350938666666667,0.011104525333333332,0.256
0.025711050000000003,0.015033389999999999,0.037425436666666666,0.005178948666666666,0.256
0.0025419183333333334,0.009550354333333334,0.018049480000000003,0.008537382000000001,0.256
0.016005383333333335,0.016633263333333335,0.043832246666666665,0.008001622,0.256
0.011078277333333332,0.012445253666666668,0.02493975733333333,0.009226943666666666,0.256
0.016384386666666667,0.008115150333333333,0.038480223333333334,0.007681494666666667,0.256
0.021580586000000002,0.017795229,0.04359002000000001,0.010673409,0.256
0.015808263333333333,0.019112136666666665,0.042021449999999995,0.008765563333333332,0.256
0.02035690666666667,0.02202222666666667,0.03479142666666667,0.008385171,0.256
0.010774723333333333,0.014603795666666664,0.047213740000000004,0.008673473,0.256
0.01653907,0.010859111333333333,0.021212783333333336,0.006308885333333333,0.256
0.012136708000000001,0.012605256333333334,0.04766616666666667,0.013908476666666664,0.256
0.010395943999999999,0.020261923333333334,0.03334776,0.00567158,0.256
0.01884775333333333,0.01484697666666667,0.047523406666666664,0.009802256,0.256
0.021807346000000002,0.012316276666666667,0.02817543,0.011063545000000001,0.256
0.015853805,0.009808944333333333,0.04257467,0.012975712666666667,0.256
0.020288866666666665,0.02138559333333333,0.04711839,0.008127126666666666,0.256
0.019569663333333334,0.017510377333333334,0.04844191333333333,0.004946684,0.256
0.024784266666666666,0.022105876666666666,0.04909805666666667,0.006794369333333334,0.256
0.023114306666666667,0.0057205776666666664,0.041014586666666665,0.0074485103333333325,0.256
0.011894872,0.016969383333333334,0.03743262333333334,0.005721298,0.256
0.012624573,0.009616230533333334,0.024790416666666665,0.004544393,0.256
0.008515082333333333,0.014431668333333333,0.03702414666666667,0.006995390666666667,0.256
0.018513650000000003,0.025635096666666666,0.05184046666666667,0.012578716666666665,0.256
0.03078054666666667,0.030833479999999996,0.04701394333333333,0.010708376333333334,0.256
0.017095293333333334,0.006084677,0.03806298,0.012914046666666667,0.256
-0.0008995074000000004,0.013911090000000001,0.028702789999999995,0.014157509999999998,0.256
0.016849033333333333,0.030189516666666666,0.041950970000000004,0.0035479452,0.256
0.007924027666666666,0.012038953333333333,0.019343390666666665,0.00831339,0.256
0.018183026,0.013962383333333333,0.045812476666666664,0.013431613333333333,0.256
0.02263823666666667,0.016299813333333333,0.02358151,0.007390867666666665,0.256
0.01559179,0.012070711999999999,0.0397478,0.0020971046666666666,0.256
0.010570840666666666,0.005981238666666666,0.024776423333333335,0.0048796943333333336,0.256
0.02729908,0.020405993333333334,0.04484596333333333,0.011165345666666666,0.256
0.006882712633333333,0.014281923333333333,0.021548441666666668,0.006516161633333333,0.256
0.008558805000000001,0.0068589083333333335,0.018839769333333336,0.007077063000000001,0.256
0.02105768666666667,0.024218503333333335,0.04226633333333333,0.010986697333333332,0.256
0.016575554,0.019645496666666665,0.034350236666666666,0.012472377333333333,0.256
0.021607603333333333,0.017748426666666667,0.04545386333333334,0.006287112333333333,0.256
0.022978177666666665,0.019717706666666668,0.03859854666666667,0.0053084913333333325,0.256
0.025838186666666665,0.023212476666666666,0.03756019,0.011179587,0.256
0.019526906666666666,0.02281733333333334,0.045535566666666666,0.008822865000000001,0.256
0.009399300833333334,0.026030583333333333,0.04880003,-0.00015196893333333338,0.256
0.02431406,0.011149030999999998,0.010363044333333333,0.0039248918333333336,0.256
0.012197216666666665,0.012106923333333333,0.023833503333333336,0.007130036333333333,0.963
0.014489303333333333,0.014573826666666666,0.02487827333333333,0.008050191,0.963
0.019837223333333334,0.016234853333333337,0.031139009999999998,0.012622243333333333,0.963
0.018752496666666667,0.013223663333333335,0.03377357,0.009128069,0.963
0.013241080000000002,0.01136857,0.023206853333333333,0.009307135333333334,0.963
0.02355597666666667,0.01836436333333333,0.03730241,0.010670351333333333,0.963
0.018340643333333333,0.01333339,0.02909057666666667,0.009817433,0.963
0.02541968333333333,0.017945496666666668,0.04073810333333333,0.013516563333333334,0.963
0.011159160000000001,0.014885283333333332,0.03136637,0.011466969333333334,0.963
0.014872695,0.010651943333333332,0.026685206666666666,0.008413279,0.963
0.017408513333333334,0.013637596666666668,0.029534176666666665,0.007861393,0.963
0.013762936666666665,0.01388561,0.03165535333333333,0.006467597000000001,0.963
0.015206501333333332,0.013327046666666667,0.03480246333333334,0.010398424666666668,0.963
0.02103272,0.014286343333333333,0.03027185,0.009775572333333335,0.963
0.013228526666666665,0.014095226666666667,0.03055714333333333,0.008506712333333333,0.963
0.01598353333333333,0.013445163333333334,0.02928512666666667,0.008659571666666666,0.963
0.011909618333333335,0.015051736666666668,0.02735091666666667,0.007792141666666666,0.963
0.015095938666666664,0.015325803333333334,0.028826886666666666,0.007444805666666666,0.963
0.014986713333333334,0.012967003333333333,0.030368286666666664,0.007799305666666667,0.963
0.016992403333333333,0.013756530000000001,0.02784912,0.009655380333333333,0.963
0.015031725666666667,0.013819653333333334,0.02804544,0.008534704,0.963
0.023672946666666667,0.013039373333333333,0.030346566666666668,0.009916966000000001,0.963
0.01799126666666667,0.016686046666666666,0.03696654666666666,0.009693361333333334,0.963
0.019961653333333332,0.013089553333333332,0.028698486666666665,0.007833861333333332,0.963
0.01894491666666667,0.014339206666666666,0.027204226666666664,0.008847139333333335,0.963
0.019177416666666666,0.010253545333333334,0.02730407,0.011453193333333334,0.963
0.019396646666666666,0.0142045,0.028288643333333332,0.008951039666666667,0.963
0.010819031,0.010624905666666665,0.019802703333333335,0.006370194333333333,0.963
0.016487666666666668,0.013758930333333334,0.03063107666666667,0.008209631666666667,0.963
0.013028700333333332,0.01565308,0.026582116666666666,0.007097880000000001,0.963
0.01964927,0.014916616666666667,0.030252813333333337,0.01170447,0.963
0.019039036666666665,0.012807076666666667,0.026889326666666668,0.008860914999999999,0.963
0.012004341333333335,0.012476137333333331,0.027806903333333337,0.012834863333333333,0.963
0.011629529333333333,0.009854414,0.023624900000000004,0.006191184333333333,0.963
0.015456006666666668,0.01200035,0.031143526666666668,0.008203231666666666,0.963
0.02289381,0.019101006666666667,0.04705946666666667,0.03874300333333333,0.963
0.014513716666666667,0.014781293333333332,0.032657146666666664,0.007461562333333334,0.963
0.019668493333333332,0.016275233333333333,0.03452508333333334,0.010887292333333335,0.963
0.01583037,0.011997616666666667,0.029195673333333335,0.007395243,0.963
0.018192303333333333,0.01390793,0.03160767,0.007570685666666667,0.963
0.016144013333333332,0.011539805666666667,0.028928313333333334,0.00817073,0.963
